,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
22,backbone.res4.0.conv2,0.25010954949491304,0.6081955447259688,0.35186759373684345,0.5197138173216455,0.6069970461861418,0.607566074753426,0.6194568421244303,0.8425009514610389,0.42023544869901,0.17571353875418205,0.7081503788107968,0.6886837238876173,0.5274248987842969,0.6335094734807063,0.5446238495717997,0.44260449808791447,0.6570317513819611,0.670015307712089,0.530574301191296,0.6289551880583949,0.4589863618758473,0.5738858793165846,0.39504989770006216,0.694936373365855,0.40866799193875963,0.7426285841633148,0.7778935024777666,0.5015611973966878,0.2711840629694309,0.4032357957242804,0.5650804028709625,0.4870005737296434,0.3829809559988987,0.49565868773992505,0.6960942215224961,0.2628064316991663,0.5321374846563951,0.5788500517439487,0.7807172399030129,0.6133246667137159,0.41282050466751746,0.4109361641003381,0.4534575070412134,0.4380704946356169,0.20010756797446572,0.3840495588935098,0.5936006782762209,0.1631411592238256,0.29692761263636536,0.4222580695253441,0.3344461040912673,0.7126722515071338,0.442650366483297,0.7185415753470206,0.5523203952528555,0.4769781098797549,0.5571674169734756,0.34701791158854933,0.5853944688363206,0.5570082210746322,0.6016621304415105,0.2809689708066316,0.4282950896581266,0.13359683103697922,0.6919261289695339,0.49997773313348454,0.485113566206695,0.6317759657327359,0.3247638967397717,0.45127274499547493,0.6916688505502415,0.34249752026292307,0.5769457055976843,0.5767133101024142,0.4571987752127938,0.3428830586125307,0.46634578735630683,0.4172321800866104,0.7516715029864068,0.4476380765968169,0.6541178273239789,0.16729171777203378,0.6480979515415746,0.33858969443504866,0.5027918588181703,0.7370444936917566,0.4449763519322779,0.5227415999738059,0.7275479479759281,0.3972110102379326,0.6645846415268143,0.7238706580167351,0.24394397644159307,0.5481705113278879,0.20380480972336876,0.5466232953040304,0.6472452835161151,0.43148198585077935,0.738818310308174,0.4738797204926931,0.43971757867800887,0.17523914675398247,0.5490209816569576,0.476244002587546,0.6032550995978442,0.6773155580742821,0.5649072881727006,0.24557449035198017,0.6492867725986675,1,DET vs FullGradCam
23,backbone.res4.0.conv3,0.23747586420467137,0.6221726057009359,0.4062631086255381,0.622931301153141,0.5763575657433428,0.6412229313845276,0.6772006685570242,0.7680116988120904,0.40902428217876746,0.20649491313188864,0.6814225019586408,0.7341405818093295,0.5393036067576579,0.5307042962780916,0.5076648216026827,0.3553713997734082,0.6162087510207926,0.6749057185219587,0.5609601025853999,0.664300279026519,0.4768860531266566,0.596742438058694,0.4140251844280939,0.6870345553535954,0.52057307304129,0.7898033820537046,0.775771546178836,0.5501956982128777,0.24511169189303333,0.45143341983254065,0.5417374185892502,0.5216400024775975,0.3306631608976998,0.41896233972060126,0.6748747386596329,0.2703352578517063,0.6119564054050963,0.5682745315591052,0.7838435477789332,0.6707007255815546,0.4754292014093844,0.45155573527305126,0.4410793926758544,0.4701742974276749,0.15789361391182793,0.272279835949602,0.5881298454850645,0.29673371560545847,0.304405229637076,0.3942220240582101,0.3584560453337629,0.7259760461655216,0.4223830593273276,0.6241588523842183,0.5701249244114843,0.4577741221571961,0.6436224899331998,0.3583651361059637,0.5246600037417453,0.6399982753386255,0.5373379971794185,0.2929885890273666,0.4175403867688808,0.11452184527421183,0.7617899458099487,0.5001960167632011,0.5185813893389764,0.6409506013736628,0.34139127425721266,0.5259452268895789,0.752605790523091,0.3127910294240851,0.6145829224562043,0.5939585149905152,0.3695881760830985,0.3254977820504915,0.48680561022694513,0.5450911185524534,0.664606819499207,0.39236014558542825,0.5801314373643967,0.13961940040845183,0.6329956485044137,0.4064854177210549,0.4711703622462758,0.6386398048493263,0.47746761120753994,0.389979872201448,0.6554146393056385,0.36253141868346656,0.6291166393783599,0.6142636296236114,0.20346519213527076,0.556976865490105,0.25808751420610915,0.5530161430966011,0.6630616434422911,0.3907585062675142,0.7092377256541929,0.48466947772298435,0.4543671131635406,0.14645346116778002,0.5347211687909109,0.46556632190824376,0.6554041579182585,0.6946222435865423,0.5111113665266993,0.18812005618701186,0.6792235348880531,1,DET vs FullGradCam
24,backbone.res4.1.conv1,0.24217168296732933,0.3544331215052477,0.3661683998866925,0.5188599217840366,0.6638660549322462,0.39961043368027943,0.5495408212236761,0.7620014430584664,0.3129634029946181,0.15928260996054625,0.7234756256575925,0.6141430629772257,0.5865642565235464,0.5146460858940667,0.47702894348232594,0.3736896802350068,0.6198517965567548,0.717420398769667,0.49929598296540095,0.5452951366672114,0.48133446958346243,0.4245138196122442,0.4200025113924649,0.5225611733457836,0.475914118620936,0.7470479462476708,0.7873780842117244,0.4483106790676724,0.3618929001092441,0.3290859868220297,0.5023148983014531,0.4988345890353792,0.36440015398744025,0.41295847128820046,0.685999769203492,0.2462799636373473,0.5774091593770082,0.5683296517383671,0.7626719511625835,0.5846766729298448,0.5038959046281799,0.4026329060347741,0.5155306916495379,0.5412425900893695,0.1684286092275034,0.3408899439225671,0.5638418574115487,0.26848327237402764,0.28809994985009846,0.4056500035530193,0.2619022572120497,0.630196051302305,0.402992804889991,0.703543507869642,0.564558439703398,0.4504869702407245,0.720916931665721,0.3469202043731734,0.5758066640756315,0.5356516290742523,0.5327961341606271,0.32029132210433964,0.4742572268011403,0.08227945268032485,0.6504145855797568,0.5118297111315525,0.5669746120059883,0.5765813780225557,0.18051603900725796,0.4483204101547715,0.6300420791406613,0.2576915951946771,0.5465412740885359,0.5116952403111399,0.4200183296944683,0.22552430263893783,0.552159485643215,0.6043541178264736,0.6972686584049064,0.49515861670376465,0.6142321574461501,0.1897689499218606,0.5377326583935402,0.43158684844523465,0.4953987248527044,0.7801490880706812,0.49620686932470986,0.42185094784237603,0.5808306227799638,0.4453638584479027,0.6152999893832825,0.7519093361805771,0.2573763913461725,0.4480823001314118,0.22582753420912433,0.49426399474053906,0.6943390655921069,0.5000039369034017,0.7211154990989209,0.5225961550814889,0.5022628032792036,0.27962445578031303,0.6132447060775411,0.5759688543834752,0.5962594409336592,0.6613653030237494,0.6010791312333635,0.19532234538621523,0.6495099848411455,1,DET vs FullGradCam
25,backbone.res4.1.conv2,0.24034686830296398,0.512071951911868,0.43472848222855237,0.5284265249567981,0.69209344129891,0.5561713950512727,0.6608062841160691,0.7954414250731487,0.34750711359745395,0.12939955918084,0.6615332781566411,0.6697421946116088,0.5607332052080667,0.5849466611429491,0.5171831837386409,0.32618937326893577,0.7353861190528868,0.6675772762119211,0.46256630643355345,0.6174418928676816,0.5277101553233294,0.6046178460032444,0.345992750851237,0.6561082971979907,0.44744723380179724,0.6747949460143612,0.773264329468878,0.4863041183855673,0.3438142680244479,0.2885650418512208,0.6209045155557741,0.4985536515714543,0.38601350183974653,0.5130503188517511,0.7246523663955257,0.3744462959048681,0.5044398074016179,0.5942944590145443,0.7470451452454326,0.6822057372418567,0.31396889246725984,0.46073414004275476,0.5692245293521796,0.5438148143966852,0.147980503312852,0.3187867754389853,0.570143042874767,0.41161126522825703,0.2666276830066478,0.35155523820404344,0.37471281156118974,0.7441423159242371,0.37216492296557846,0.6860799383721791,0.5034294568224419,0.5194200217729461,0.6148851122590545,0.2385954742606881,0.6112462385791494,0.4785107364572009,0.5534710515803638,0.20101154765018975,0.393376844410482,0.17080289020836503,0.8135108387053896,0.6688353024576268,0.5350598369850166,0.6639435593462907,0.3381286416391095,0.5755925766518284,0.7385468274090151,0.3088541095015288,0.49143169940936393,0.5035437934749597,0.4795161137134779,0.360320039639847,0.5039493424461067,0.532854204388711,0.7263817675344894,0.49284699064301385,0.7006778310685637,0.20645920513557756,0.5711627958242999,0.4883599920918558,0.3856691754722123,0.7694203525163583,0.5525651747482851,0.5389904558016894,0.5589090371498597,0.43009764046739346,0.5699645630800951,0.7561322122287774,0.2785000638586324,0.562839630287326,0.21649029294660524,0.526248309243493,0.753312632576947,0.40979520696772437,0.7110875200614433,0.4771899114142368,0.3740728895592876,0.2312393275370155,0.41923749511787956,0.582977883085074,0.560957265326868,0.7028543495070946,0.6992677217960434,0.1621682043527157,0.6791268340162708,1,DET vs FullGradCam
26,backbone.res4.1.conv3,0.23969973101883726,0.6229881185123826,0.4650598223144397,0.5760267684916294,0.6923949629015045,0.6535230306597056,0.7304403636143448,0.7453684971420443,0.4327308138643927,0.14547494209941342,0.592249362804287,0.7133971059804223,0.5563876559156065,0.5003346803010698,0.5437219211315961,0.42176443277601944,0.6429553321361451,0.6744177992734812,0.5138908786528095,0.5887796839625565,0.4926448082616223,0.6097391803989987,0.3507600105355244,0.7052999280910501,0.399287848293614,0.7444640400266386,0.7484661234580837,0.5140348680824693,0.24336156273290666,0.41094662205948695,0.5662155155652187,0.4804588306363466,0.3949296058508047,0.4578153482597989,0.6364010994448064,0.3064104448962995,0.48141434495772933,0.5286097589837299,0.7272201143362621,0.5938965996868737,0.482339589488971,0.5738438259900704,0.4193907513957683,0.4507111414542721,0.19634528679598348,0.23762872875665852,0.525043496350502,0.39733213172570364,0.28520935156749,0.40806445083636306,0.3843462509838575,0.6604358424020935,0.40105897679157615,0.7214363204790349,0.5421513663423859,0.5254005274183478,0.6336734475634084,0.3754958832691696,0.5588658213505409,0.6351071709577439,0.43674410601632235,0.318510691680497,0.35897644357869224,0.17787912480862933,0.7010000264988235,0.5608661958992407,0.39042272164077546,0.7029288982999324,0.36203602682123437,0.5228295125730216,0.7529112963871603,0.31001014465265936,0.623941127522668,0.5256673746306837,0.39614909208936727,0.38320704431203506,0.6053150285678004,0.599289705570001,0.7817397001933998,0.4841747341862834,0.624202178715819,0.1712662556872109,0.5276483917297418,0.4977686881796693,0.4214781432278323,0.6254760344243729,0.5492243377160103,0.48052728910233994,0.5676114344993111,0.39016258036023516,0.6203773422160016,0.6324574768286698,0.2934161765600768,0.6191265395837012,0.3011052436534915,0.5373661422066786,0.6144081487684473,0.4380522131886713,0.6724189944760609,0.3051284675847708,0.4567418032103955,0.251608837267549,0.5355998976056991,0.49057288995327175,0.5117343158278412,0.7429850780048288,0.5098419383628107,0.18499106042463515,0.5559730587113404,1,DET vs FullGradCam
27,backbone.res4.2.conv1,0.21742803442789446,0.510001255099152,0.426835994147241,0.6349141201331572,0.6916554503703379,0.6119336395931503,0.687305301357105,0.7852513791368053,0.38104565648518207,0.13827124741168417,0.7018226523901979,0.7864976296237159,0.6078430578373003,0.6241866001975193,0.5261391237289035,0.4434224877029057,0.5855916487188036,0.6742177757763103,0.5120405691328469,0.6233693990094571,0.3587585697409611,0.5705655755701172,0.36078758910719916,0.6452918726804476,0.4160114727516824,0.7811510931642774,0.8161042302434761,0.43548585345772334,0.30528323938596236,0.2792088073124853,0.5956930477894917,0.4745482141760291,0.33686056740584075,0.26763084059225206,0.6657140602944644,0.3061664174392739,0.4747304958894216,0.5343120338083445,0.7966830491009846,0.516751722965697,0.51770592206204,0.511463864797839,0.47482912556651674,0.5224027149392397,0.19666231265206707,0.30928033609532796,0.5057002750619228,0.43459166923162024,0.360093262191001,0.3012622997155477,0.3924465953568807,0.6739360083417556,0.397476486251816,0.6908976365109859,0.5734741826775653,0.4927364402682452,0.7095427695970621,0.2274474032129339,0.587601360836141,0.5420130416356419,0.49681211212342347,0.23290312057551596,0.3618994952648744,0.10894653221819496,0.7951811435759049,0.517102193482009,0.4780036039694519,0.6969110863573327,0.4001288854250942,0.4628521153322274,0.7686654060062074,0.23592536442750606,0.6782154992872579,0.5312507669372856,0.4125439851137695,0.3660360355673252,0.6035835766077697,0.5917446177809529,0.7800310373760219,0.481946035799747,0.625198780170705,0.22089770250517257,0.5076316430732186,0.4472867691294636,0.3930767429497344,0.7427156380238306,0.4883992132022328,0.605112912106898,0.6491797518614073,0.35104716948988385,0.6047441734629003,0.6079453793816973,0.2638970684711331,0.5881272838308483,0.27595660337691663,0.5415375041747583,0.6944080685941968,0.41207462580814275,0.7028268065684701,0.4346607470019824,0.44017372642240415,0.22396818152654052,0.4763707391374537,0.5206663507475574,0.5555112347511827,0.7383925598253848,0.6070416704043581,0.13795472636506453,0.7093892342608423,1,DET vs FullGradCam
28,backbone.res4.2.conv2,0.11685620349065465,0.7227096456946812,0.4981028285966093,0.5456642574502308,0.5670326822495162,0.5898650873857424,0.6907129896220621,0.6045461420792971,0.42990015115692204,0.1386041374245724,0.6451257254662931,0.6599193145796427,0.6041191437512842,0.40530161467356457,0.48155228012359347,0.38978585170008095,0.7008396467806938,0.6973277514553504,0.42285729954249673,0.5634987710143234,0.43156351365278406,0.6993936268259632,0.33121810260625856,0.651706462172644,0.4224847413882052,0.7428906915622975,0.8010770383390244,0.557097973953313,0.2735419245097895,0.3470655563916221,0.6177313139559595,0.5152075036148592,0.2279217776090476,0.21414136271289547,0.6915332114739349,0.3612314522256178,0.38024309951965307,0.5792017097213709,0.7561369542683948,0.6275319562704736,0.534726742224057,0.36705472828688607,0.3960948905193985,0.41315306933149976,0.17511600204021074,0.30866539753669486,0.5342368318477106,0.26795168253696205,0.3305511844969362,0.5156029526901029,0.43334149055657734,0.639259141832726,0.39740775184704513,0.7242405336147695,0.49403132333065364,0.5472946873943837,0.6101457780575857,0.2040120949913208,0.6442845457223014,0.5757699883189331,0.4006896972170212,0.2670020362660701,0.4100642163846846,0.08481418727911388,0.7498238063005214,0.5658825411821731,0.40925412855646687,0.6188731842693135,0.2835446875691225,0.3918946131905029,0.7641756132387534,0.2133158105420141,0.5710989745365056,0.5471095875479262,0.2916428327751646,0.3155914232058531,0.5353705958817816,0.42754542427019254,0.7588289118511972,0.4809104760653098,0.5424640610651768,0.1652154773332263,0.4562287915527805,0.3608820056881568,0.3959477281624607,0.6233173200652482,0.5706390336742684,0.5805299380617673,0.4977250750038494,0.3542394613749731,0.580702486484803,0.6382406622939161,0.2053463751560898,0.5104055658806376,0.19077426107542783,0.5029309797786707,0.6739263539400159,0.3152574199879287,0.7022820256654713,0.3536535690282222,0.3836707333205793,0.2878622887111054,0.47804158627811416,0.47282633066916524,0.35901835776922353,0.7021547401214938,0.5511846626369313,0.15814645003027722,0.5961420988576154,1,DET vs FullGradCam
29,backbone.res4.2.conv3,0.25153835142286735,0.5884812962497956,0.3827753748464571,0.5410947400914939,0.6177424407291047,0.6502947773171048,0.6276621430544627,0.6400423750631721,0.41979511580582957,0.1349344267926284,0.5797073678894972,0.6378940949791486,0.5666189451746017,0.37044463751967877,0.46630950653213454,0.4032438377568558,0.5405244369416201,0.643374041839367,0.48051595164827154,0.5437455691569801,0.4351925796008203,0.6577084652878339,0.3611436705003224,0.7077670494430126,0.4987858653696194,0.6870814329385181,0.6955587878158284,0.4964373540129529,0.22839166692991644,0.30270504251332764,0.5420335021128911,0.4837637991363512,0.24622771789497996,0.2110030092733782,0.607354670889809,0.22667842579968656,0.4236978420959785,0.46401982400267455,0.665624085317642,0.5414791059183758,0.46508682058937395,0.5106191304937812,0.3557212782548869,0.4827563067008759,0.19047943619247854,0.2880352216685873,0.5402257909065036,0.2096591413482604,0.22966092624090584,0.5442684428473105,0.3667239900741948,0.6596281708406394,0.37148973305589283,0.6932269886098766,0.4835771048662013,0.5290384002775428,0.661791962275074,0.2578538811633041,0.5542890880024327,0.5618173516862371,0.47228241785921493,0.2869111363504436,0.37162223303847314,0.149962916143518,0.7108153686103132,0.6111658553190682,0.3362704187297432,0.5358137247453794,0.35747518180180643,0.3770421531360304,0.7264171403614706,0.19206170984784807,0.5630468026554086,0.5199538422679784,0.3805414665350579,0.3375877329942745,0.5109436777630678,0.6058898155603417,0.7697141903779918,0.4451749949376862,0.5799221628613708,0.1498468426413558,0.5306912693333825,0.3830092344699291,0.3978365413647262,0.5502925067918378,0.6217113339664025,0.49360565773984794,0.5320984468669286,0.3970029480421084,0.5968446193709918,0.5909498004779323,0.22433844303747688,0.4901342163350473,0.22331614952475645,0.5168063146771755,0.5890541986467358,0.37280690561583746,0.6831566332339281,0.29656534793208644,0.45329729463720014,0.20337350512405775,0.5668011002447348,0.5359666598814466,0.36097665353956565,0.6532689749961436,0.5713338089157871,0.17253046373008485,0.577330361022726,1,DET vs FullGradCam
30,backbone.res4.3.conv1,0.1984309334589499,0.5362891699351844,0.30982691975291876,0.6500101377652555,0.5678482372536963,0.6087819390055399,0.6893473369349409,0.695869734864439,0.46419633458513326,0.15469412030250437,0.6402384616776989,0.7117289442752317,0.5726346251955785,0.44538131443325035,0.45806849206803263,0.48176462657232816,0.5741278228870157,0.5793507426125325,0.48520743909746045,0.5415480583209358,0.5663318039690618,0.5037029571111008,0.38692361624115534,0.6441729660359148,0.4466406015279381,0.7368663638992242,0.7533962683788327,0.43547833174335554,0.370187920778241,0.33942093997385187,0.6068498339630434,0.5269966317253907,0.21563297711337126,0.1994815463834265,0.6585074133187256,0.2203222492221902,0.4322337212498973,0.5262563484511495,0.7833739934227951,0.5465576973393457,0.48403652764886523,0.5693160905946645,0.42623551694387674,0.49442063302389755,0.16624096531708366,0.28279337108726166,0.5248808648748065,0.32898624763174517,0.3992031676798317,0.4470955241679137,0.38215615176047646,0.777192723079913,0.3202274394621428,0.6890059044232312,0.5625590048719457,0.5351701889108482,0.6536363067251668,0.28368500105050476,0.6284777584944076,0.5641076098217859,0.48565598447785024,0.23585513933804425,0.400423385566217,0.10342263525308625,0.6444914522066506,0.6027973511634737,0.39930606493082776,0.7292209331427836,0.4166741030183751,0.37736666569961225,0.6526965469669891,0.23024543489892935,0.7317949045982098,0.5039449985470932,0.2831180196440485,0.2519668683471893,0.5853723716225171,0.5776026399150368,0.6884936386498868,0.499165105396066,0.5850144011476828,0.12154190249846049,0.6067118876188812,0.3988502193851626,0.4101182898805496,0.5490840006385261,0.48280754207668325,0.6678090643912171,0.6982880946317688,0.3762440420322106,0.6471776831241142,0.6647193722938245,0.19203389018513542,0.5764437799687152,0.2615611806334691,0.5329914648199804,0.666433609984751,0.3847547855315151,0.6390930324881334,0.44001111274498056,0.4318533198440259,0.23972268488547174,0.3873892929460285,0.4062524704574114,0.4938750522336482,0.6423217937661004,0.6265278805027152,0.17110703086217738,0.686649795081979,1,DET vs FullGradCam
31,backbone.res4.3.conv2,0.19659106521459635,0.5212216183674906,0.2689135634140911,0.6021628014400123,0.6127920916914429,0.5682637168857535,0.5933432626044979,0.7312179722312766,0.2923963787230794,0.1776835680399544,0.6114607480634794,0.6502846973962394,0.5400903349820934,0.3895390171118287,0.3843886718117089,0.30005875447015873,0.4894644564171222,0.6138506523955097,0.40492039044108696,0.44677209485929226,0.44902204684911096,0.4672614378977667,0.3139708797677502,0.606899485897395,0.4290199001282111,0.6126694691701758,0.7729792856879967,0.4124850135813708,0.31922886900038977,0.26606991082522696,0.5352327502798708,0.46245837560683184,0.25279417980800434,0.09262217227534754,0.6640686096622201,0.26855428828006006,0.38007886846210104,0.5252799586159079,0.6369577759017117,0.5142746425195678,0.4098412444583333,0.4117998413898108,0.39201937241626966,0.42559812082992343,0.16465919997751405,0.2483149090871454,0.5430394393803083,0.18368490208403107,0.31985839523075454,0.32445605480218526,0.4933438621048799,0.658999566550571,0.35382000418276904,0.6605713220805932,0.46006426047450605,0.5226649569500639,0.5956019289653337,0.2673256239797685,0.5145635409541394,0.5995703917474152,0.44885557106475815,0.16256673212436576,0.3364504779335251,0.1580694523513924,0.6371343225977437,0.37779152307957825,0.39124198152879475,0.5543743767248708,0.2961287366751892,0.3301065368359388,0.6370873971658673,0.12056289204301154,0.6266048314289095,0.45149727677575957,0.24681064985165568,0.27124096429787065,0.5819686940469756,0.5473370696289592,0.6181428239703097,0.4522493638658522,0.6132639049210161,0.1766701755635059,0.4887080453189961,0.4083622625799434,0.3052178805628513,0.48982385196864375,0.4128574400917485,0.5379107070247754,0.578282780707759,0.43282120118985157,0.6087901679515645,0.6418065082958163,0.11930525858742518,0.5386522353733015,0.21148569961071753,0.5614317120731104,0.6639801864374535,0.3751226216315309,0.6689385684455043,0.43005023802942166,0.32981186935872525,0.27532136718049766,0.5494248310840252,0.436161519184219,0.601792121330679,0.6820686946725475,0.5878046628829041,0.15446267068185196,0.5754124501652151,1,DET vs FullGradCam
32,backbone.res4.3.conv3,0.24811466881801897,0.5814881642357438,0.4530036165807101,0.5575040782037431,0.59927126961062,0.6557376023123116,0.6799178324585972,0.5543897488265301,0.3135381011792457,0.159179021450107,0.6096300045682675,0.6268616223830648,0.5242974515192811,0.37821291469236307,0.41937749468702396,0.3813379774593134,0.5311908698789585,0.6477757452758854,0.4373671000290513,0.5402049860921389,0.36295205109504763,0.5195212172069442,0.3546782700993745,0.665024169218242,0.5615366213995027,0.5967843268879137,0.6895656569262466,0.47404755889765876,0.2106226960731329,0.3128444432150598,0.5466051463168424,0.3707877010361159,0.34273838594714245,0.17930879459587498,0.5641315707964292,0.29543819404763977,0.42393144431310686,0.4790690399371359,0.6188240912096712,0.4810575292388101,0.3658586351225876,0.41489871581977983,0.5185684778583152,0.45455734667820313,0.18581792221186075,0.2588436643141552,0.5337687445694694,0.15499114508024003,0.22596485661867471,0.49109910559405984,0.29465989133740617,0.58254048108125,0.3778035368978114,0.5247776500693414,0.4619629693708121,0.545029277587994,0.5778136555788815,0.3438840498499491,0.48408244168608416,0.5190723536988341,0.48152780597909495,0.19937683967848366,0.35866271384472,0.22794796320473243,0.6997503564355346,0.49979951587029525,0.5499612417122868,0.47941076228492774,0.35293507084010445,0.3567122135095281,0.7128667926910953,0.14355210239364413,0.5191586472063023,0.5062702063982504,0.33116814557532115,0.31264787033679853,0.4683843883642589,0.5144735600091895,0.7136205832595796,0.4921575304648529,0.5934060415236867,0.19400374526892133,0.5039648226095506,0.39202064059387176,0.3546842863487704,0.6231367329863368,0.48689490499348004,0.3935864180633595,0.4606474478107385,0.3472492917344656,0.5281374213622817,0.6579896805048169,0.1131616306130027,0.5380398849056393,0.20647137871030824,0.5748169361913451,0.6300645732434308,0.4250765470521683,0.6620692724107164,0.38753202050208324,0.3974332451629347,0.2965555107688054,0.612652996504333,0.4696795910568124,0.5246502866895058,0.6796108713285658,0.5188725775026495,0.17295295009312367,0.5517921670949508,1,DET vs FullGradCam
33,backbone.res4.4.conv1,0.24631942851741603,0.5998369900927017,0.37244271392528366,0.5204187879824326,0.5803542231066452,0.668817054770844,0.6470137839107172,0.6337725899252796,0.3921411786661001,0.17364053035456634,0.6135186150842485,0.6068748219517397,0.5357146944175655,0.3269399880354626,0.41259948285400594,0.3066141878343891,0.5885816397491921,0.6465112974843795,0.4981248060794249,0.5107135309795483,0.35546894592483474,0.5427019733618749,0.33832713382818463,0.5319256012872818,0.5281974661599105,0.6607894277206385,0.7615288404967413,0.424707921786887,0.16682195294505275,0.31542492762318086,0.581646062446437,0.4553562959220689,0.30032211100550665,0.12851704088121432,0.6530737892137969,0.3077200334786885,0.38462468066716354,0.4642952966430873,0.7071198218040273,0.461558749569766,0.40484949554433985,0.4978018241869368,0.5195536086296425,0.4149789777149782,0.16648556979481602,0.24576621058837167,0.5302633638445566,0.1808932475383996,0.306969423760019,0.41712381242349467,0.46447218785321764,0.6846615064661555,0.4024243028800651,0.6577957385549414,0.49365624590447094,0.5089203798737073,0.6329990707014288,0.3410003490299851,0.5359998696174239,0.5751515223342086,0.5499608551384215,0.1294010123418956,0.3628348927108026,0.18838545133925602,0.638778386779522,0.521704480628174,0.5138918209613088,0.4830765363183031,0.4154725472190564,0.3318235826540258,0.6933212584690396,0.12985105877398176,0.501378727746047,0.48988378308978175,0.3092777842405898,0.28743795481816403,0.4702685519610122,0.40315341537251836,0.7021534330004118,0.5206588763089997,0.5562359406069511,0.21030330093635874,0.4646965479308546,0.4034116354697539,0.358714595715746,0.5641241460301821,0.4955040802967209,0.3471979802937013,0.4344458755996534,0.34418157189133464,0.6182338426737758,0.662276930257771,0.10214377921564384,0.4627160187830482,0.22712316204872435,0.5561397385017697,0.6549906580238468,0.40663404407303716,0.6436292719532858,0.3752006171446611,0.3339986050755709,0.2636158837128879,0.5060308814080792,0.4378519763065785,0.5316155995426889,0.7010382752434993,0.5222233577720048,0.16006434328702837,0.539759199774762,1,DET vs FullGradCam
34,backbone.res4.4.conv2,0.16372124670471028,0.4473000073647236,0.3169940695258602,0.6333565713450768,0.5731415946347898,0.5120931172133142,0.6436416191278096,0.5060039359406457,0.2743726857917093,0.1265123811494402,0.5909836949865951,0.6039839330546021,0.5102152628191254,0.37348776857270605,0.31782462441878995,0.3205882034603545,0.5307010942515953,0.5926987174714687,0.3172989086491767,0.5773291555594429,0.3656888088878844,0.47626388337590553,0.3273175087817479,0.5455934466018606,0.47591184619385063,0.6177112765696926,0.5762403798006254,0.3761471916887531,0.13009925810780437,0.2951842907413088,0.4973347127317225,0.3445753211415495,0.27002332997356676,0.27594241797242913,0.5850507818247309,0.20225576659507125,0.3386832352462983,0.4960155989690146,0.6287432029682017,0.46575958276792434,0.45334327160449434,0.3994196219905358,0.3816879559586905,0.43187420001299226,0.17050751006240691,0.22751579088119625,0.5017497154050985,0.21255017162089188,0.29615079394653276,0.4288834568525363,0.28456166849694065,0.6224093570281078,0.3861118879738625,0.4902292877750116,0.3018297618965013,0.47477312675800093,0.6629916004545969,0.25742014851072853,0.6062098774587635,0.5559973599599822,0.46022669993895854,0.135202062463173,0.29294556011086104,0.16463630163955922,0.7057846348093487,0.41825724209270987,0.4022893524233788,0.4784846943131594,0.399697244366939,0.23877021599109155,0.7539459314016748,0.12043781155795456,0.5450513766459586,0.39588124087235194,0.3308728906804355,0.3176099481266137,0.4562029680921547,0.5293326351753813,0.6740728284237141,0.354345621083237,0.5896647437367485,0.14714424622397868,0.5653778725067589,0.29245474531523113,0.3373412317417357,0.5482686268232129,0.4187496947848045,0.46256454065700253,0.4975427447251693,0.23312475112739592,0.5316987914598924,0.6691088368694965,0.08775876058087279,0.6691084961795815,0.18647958490875868,0.5259433233817258,0.5792412344290598,0.22844566976564196,0.6176089843997752,0.4047547809019284,0.3555395821083064,0.18024752815237993,0.5061229817665104,0.42691469283353545,0.4580988994914082,0.5519880576416187,0.566609499057879,0.12220338621502014,0.5703682241116398,1,DET vs FullGradCam
