,Layer,Cluster,Image,PCC
491,backbone.res4.0.conv3,2,1252,0.619355447949428
492,backbone.res4.1.conv1,2,1252,0.6480378318359405
493,backbone.res4.1.conv2,2,1252,0.5371115835131058
494,backbone.res4.1.conv3,2,1252,0.52892291647588
495,backbone.res4.2.conv1,2,1252,0.5857069930954092
496,backbone.res4.2.conv2,2,1252,0.580996885861525
497,backbone.res4.2.conv3,2,1252,0.5441350748171137
498,backbone.res4.3.conv1,2,1252,0.5559641779870721
499,backbone.res4.3.conv2,2,1252,0.6041138463833134
500,backbone.res4.3.conv3,2,1252,0.609564213978152
501,backbone.res4.4.conv1,2,1252,0.6207828485344478
502,backbone.res4.4.conv2,2,1252,0.48679669404932707
503,backbone.res4.4.conv3,2,1252,0.5647923598773206
504,backbone.res4.5.conv1,2,1252,0.4889779199875215
505,backbone.res4.5.conv2,2,1252,0.48305251523341897
506,backbone.res4.5.conv3,2,1252,0.476407586990826
507,backbone.res2.0.conv1,1,1236,0.630711729911512
508,backbone.res2.0.conv2,1,1236,0.7182257892082634
509,backbone.res2.0.conv3,1,1236,0.6481557809185625
510,backbone.res2.1.conv1,1,1236,0.6539683054579368
511,backbone.res2.1.conv2,1,1236,0.6526187655855419
512,backbone.res2.1.conv3,1,1236,0.651666482295367
513,backbone.res2.2.conv1,1,1236,0.6400442850693621
514,backbone.res2.2.conv2,1,1236,0.6109746097811164
515,backbone.res2.2.conv3,1,1236,0.6149079777681182
516,backbone.res3.0.conv1,1,1236,0.626492069431697
517,backbone.res3.0.conv2,1,1236,0.5892160630571931
518,backbone.res3.0.conv3,1,1236,0.561501696837159
519,backbone.res3.1.conv1,1,1236,0.5913623741876153
520,backbone.res3.1.conv2,1,1236,0.6181643860328423
521,backbone.res3.1.conv3,1,1236,0.5933644131040611
522,backbone.res3.2.conv1,1,1236,0.5717656399877659
523,backbone.res3.2.conv2,1,1236,0.6441702716337807
524,backbone.res3.2.conv3,1,1236,0.5577016875316582
525,backbone.res3.3.conv1,1,1236,0.4856863086509869
526,backbone.res3.3.conv2,2,1236,0.3767426177670997
527,backbone.res3.3.conv3,2,1236,0.4947280361270228
528,backbone.res4.0.conv1,2,1236,0.5779095197819554
529,backbone.res4.0.conv2,2,1236,0.5918113550025735
530,backbone.res4.0.conv3,2,1236,0.4841565093778473
531,backbone.res4.1.conv1,2,1236,0.49352555324093605
532,backbone.res4.1.conv2,2,1236,0.53836075878182
533,backbone.res4.1.conv3,2,1236,0.4438967480102006
534,backbone.res4.2.conv1,2,1236,0.5793297486864959
535,backbone.res4.2.conv2,2,1236,0.35759736669901204
536,backbone.res4.2.conv3,2,1236,0.3212245315953142
537,backbone.res4.3.conv1,2,1236,0.3957634318045369
538,backbone.res4.3.conv2,2,1236,0.3370131060781171
539,backbone.res4.3.conv3,2,1236,0.32375924133498707
540,backbone.res4.4.conv1,2,1236,0.2711663034741765
541,backbone.res4.4.conv2,2,1236,0.3290491763078808
542,backbone.res4.4.conv3,2,1236,0.34980237514565793
543,backbone.res4.5.conv1,2,1236,0.3978858467278573
544,backbone.res4.5.conv2,2,1236,0.4795753305075752
545,backbone.res4.5.conv3,2,1236,0.27918108466388664
546,backbone.res2.0.conv1,1,833,0.8116588617131623
547,backbone.res2.0.conv2,1,833,0.8120003308282222
548,backbone.res2.0.conv3,1,833,0.8406030281622393
549,backbone.res2.1.conv1,1,833,0.8098202917671957
550,backbone.res2.1.conv2,1,833,0.817643635369427
551,backbone.res2.1.conv3,1,833,0.8527273324876626
552,backbone.res2.2.conv1,1,833,0.8054361411843174
553,backbone.res2.2.conv2,1,833,0.815624940796611
554,backbone.res2.2.conv3,1,833,0.8567467796139923
555,backbone.res3.0.conv1,1,833,0.8259651090803367
556,backbone.res3.0.conv2,1,833,0.8461313787536121
557,backbone.res3.0.conv3,1,833,0.8734930758271241
558,backbone.res3.1.conv1,1,833,0.6470204238007806
559,backbone.res3.1.conv2,1,833,0.628268457355434
560,backbone.res3.1.conv3,1,833,0.6552035900658887
561,backbone.res3.2.conv1,1,833,0.6129123425628265
562,backbone.res3.2.conv2,1,833,0.8555171844462013
563,backbone.res3.2.conv3,1,833,0.872598791609939
564,backbone.res3.3.conv1,1,833,0.6924476548308114
565,backbone.res3.3.conv2,2,833,0.49446669318592945
566,backbone.res3.3.conv3,2,833,0.6570262272160426
567,backbone.res4.0.conv1,2,833,0.581365159056547
568,backbone.res4.0.conv2,2,833,0.8365833588103329
569,backbone.res4.0.conv3,2,833,0.5305016083425457
570,backbone.res4.1.conv1,2,833,0.6943375309704223
571,backbone.res4.1.conv2,2,833,0.5472899051098982
572,backbone.res4.1.conv3,2,833,0.5762876658906895
573,backbone.res4.2.conv1,2,833,0.7263889409404753
574,backbone.res4.2.conv2,2,833,0.6340005192924559
575,backbone.res4.2.conv3,2,833,0.4923977307513675
576,backbone.res4.3.conv1,2,833,0.8759811813249377
577,backbone.res4.3.conv2,2,833,0.715073198701689
578,backbone.res4.3.conv3,2,833,0.6609185308071042
579,backbone.res4.4.conv1,2,833,0.6957723697839472
580,backbone.res4.4.conv2,2,833,0.4648633290332724
581,backbone.res4.4.conv3,2,833,0.680243822535317
582,backbone.res4.5.conv1,2,833,0.49925675899634536
583,backbone.res4.5.conv2,2,833,0.7127690310591716
584,backbone.res4.5.conv3,2,833,0.7606286085090556
585,backbone.res2.0.conv1,1,180,0.6811762449367682
586,backbone.res2.0.conv2,1,180,0.6810368019806091
587,backbone.res2.0.conv3,1,180,0.6979652697557369
588,backbone.res2.1.conv1,1,180,0.6579819648008003
589,backbone.res2.1.conv2,1,180,0.7068965714772107
590,backbone.res2.1.conv3,1,180,0.6756702368958958
591,backbone.res2.2.conv1,1,180,0.6679371971577944
592,backbone.res2.2.conv2,1,180,0.7064824752445417
593,backbone.res2.2.conv3,1,180,0.6685655062180954
594,backbone.res3.0.conv1,1,180,0.6918517614857007
595,backbone.res3.0.conv2,1,180,0.6456851174341943
596,backbone.res3.0.conv3,1,180,0.6670331383338782
597,backbone.res3.1.conv1,1,180,0.7030326474569016
598,backbone.res3.1.conv2,1,180,0.7129142845010319
599,backbone.res3.1.conv3,1,180,0.6732798132038303
600,backbone.res3.2.conv1,1,180,0.633928929948987
601,backbone.res3.2.conv2,1,180,0.6928115594986181
602,backbone.res3.2.conv3,1,180,0.6784729981439973
603,backbone.res3.3.conv1,1,180,0.6543932771380577
604,backbone.res3.3.conv2,2,180,0.67692442492419
605,backbone.res3.3.conv3,2,180,0.6888663387568906
606,backbone.res4.0.conv1,2,180,0.6434060471387522
607,backbone.res4.0.conv2,2,180,0.6457156871952873
608,backbone.res4.0.conv3,2,180,0.6538484839648331
609,backbone.res4.1.conv1,2,180,0.705583924152352
610,backbone.res4.1.conv2,2,180,0.6914837390411034
611,backbone.res4.1.conv3,2,180,0.6831013780259771
612,backbone.res4.2.conv1,2,180,0.6553170568471202
613,backbone.res4.2.conv2,2,180,0.5838518381390918
614,backbone.res4.2.conv3,2,180,0.6595643170169858
615,backbone.res4.3.conv1,2,180,0.6728647143626388
616,backbone.res4.3.conv2,2,180,0.6551783315151194
617,backbone.res4.3.conv3,2,180,0.6514716296701406
618,backbone.res4.4.conv1,2,180,0.6538267482548732
619,backbone.res4.4.conv2,2,180,0.7151370713096471
620,backbone.res4.4.conv3,2,180,0.6832978477235022
621,backbone.res4.5.conv1,2,180,0.7199322800269222
622,backbone.res4.5.conv2,2,180,0.7230341599986237
623,backbone.res4.5.conv3,2,180,0.6591512827863012
624,backbone.res2.0.conv1,1,222,0.8527703834409245
625,backbone.res2.0.conv2,1,222,0.8570347886395762
626,backbone.res2.0.conv3,1,222,0.8601244340596358
627,backbone.res2.1.conv1,1,222,0.8212375125824593
628,backbone.res2.1.conv2,1,222,0.800699708950575
629,backbone.res2.1.conv3,1,222,0.7647840243556582
630,backbone.res2.2.conv1,1,222,0.7779101245312765
631,backbone.res2.2.conv2,1,222,0.6600232380692534
632,backbone.res2.2.conv3,1,222,0.8377640840814737
633,backbone.res3.0.conv1,1,222,0.730071379320538
634,backbone.res3.0.conv2,1,222,0.7708763617874272
635,backbone.res3.0.conv3,1,222,0.8421295739901263
636,backbone.res3.1.conv1,1,222,0.843643251773453
637,backbone.res3.1.conv2,1,222,0.7483496023220629
638,backbone.res3.1.conv3,1,222,0.8349800909348255
639,backbone.res3.2.conv1,1,222,0.7568325602122197
640,backbone.res3.2.conv2,1,222,0.6273846485302409
641,backbone.res3.2.conv3,1,222,0.7152245311458908
642,backbone.res3.3.conv1,1,222,0.6673016706235879
643,backbone.res3.3.conv2,2,222,0.6380084376586058
644,backbone.res3.3.conv3,2,222,0.5906303979986435
645,backbone.res4.0.conv1,2,222,0.6344563438636037
646,backbone.res4.0.conv2,2,222,0.7611310084519035
647,backbone.res4.0.conv3,2,222,0.6008859081907534
648,backbone.res4.1.conv1,2,222,0.5857640544630999
649,backbone.res4.1.conv2,2,222,0.7008994747792272
650,backbone.res4.1.conv3,2,222,0.5989613523602447
651,backbone.res4.2.conv1,2,222,0.5531001202014563
652,backbone.res4.2.conv2,2,222,0.828752632817603
653,backbone.res4.2.conv3,2,222,0.6384377423997347
654,backbone.res4.3.conv1,2,222,0.6609782891145141
655,backbone.res4.3.conv2,2,222,0.6644265701543162
656,backbone.res4.3.conv3,2,222,0.7039155190356773
657,backbone.res4.4.conv1,2,222,0.7438319183389935
658,backbone.res4.4.conv2,2,222,0.7206495566736709
659,backbone.res4.4.conv3,2,222,0.725262388018067
660,backbone.res4.5.conv1,2,222,0.7558838061859561
661,backbone.res4.5.conv2,2,222,0.7253658893251143
662,backbone.res4.5.conv3,2,222,0.5989037165344384
663,backbone.res2.0.conv1,1,1114,0.8678787536939153
664,backbone.res2.0.conv2,1,1114,0.8818733507521407
665,backbone.res2.0.conv3,1,1114,0.8453292472395558
666,backbone.res2.1.conv1,1,1114,0.8483582828018693
667,backbone.res2.1.conv2,1,1114,0.8184310100107323
668,backbone.res2.1.conv3,1,1114,0.8543808819857989
669,backbone.res2.2.conv1,1,1114,0.8513390616074893
670,backbone.res2.2.conv2,1,1114,0.8027734973822174
671,backbone.res2.2.conv3,1,1114,0.7307115952322701
672,backbone.res3.0.conv1,1,1114,0.8752674764065815
673,backbone.res3.0.conv2,1,1114,0.7498786416285186
674,backbone.res3.0.conv3,1,1114,0.8276551935359061
675,backbone.res3.1.conv1,1,1114,0.7714077269662698
676,backbone.res3.1.conv2,1,1114,0.868429597197497
677,backbone.res3.1.conv3,1,1114,0.866291652053647
678,backbone.res3.2.conv1,1,1114,0.7502003258628132
679,backbone.res3.2.conv2,1,1114,0.7802210467128471
680,backbone.res3.2.conv3,1,1114,0.8304189590927513
681,backbone.res3.3.conv1,1,1114,0.7630496850924121
682,backbone.res3.3.conv2,2,1114,0.8449570580543955
683,backbone.res3.3.conv3,2,1114,0.8490545119050286
684,backbone.res4.0.conv1,2,1114,0.8074633652516914
685,backbone.res4.0.conv2,2,1114,0.8444979955235006
686,backbone.res4.0.conv3,2,1114,0.8347838179978718
687,backbone.res4.1.conv1,2,1114,0.7194718408895624
688,backbone.res4.1.conv2,2,1114,0.6691765070877024
689,backbone.res4.1.conv3,2,1114,0.6783104610192654
690,backbone.res4.2.conv1,2,1114,0.6869154704351051
691,backbone.res4.2.conv2,2,1114,0.8737234983081039
692,backbone.res4.2.conv3,2,1114,0.842245374529738
693,backbone.res4.3.conv1,2,1114,0.5756646335973366
694,backbone.res4.3.conv2,2,1114,0.8258966391712081
695,backbone.res4.3.conv3,2,1114,0.8591035227520465
696,backbone.res4.4.conv1,2,1114,0.8747206568950958
697,backbone.res4.4.conv2,2,1114,0.8084799790870306
698,backbone.res4.4.conv3,2,1114,0.7698310494911768
699,backbone.res4.5.conv1,2,1114,0.8042985169184468
700,backbone.res4.5.conv2,2,1114,0.7343478134226193
701,backbone.res4.5.conv3,2,1114,0.8057215491605633
702,backbone.res2.0.conv1,1,342,0.6384112201361974
703,backbone.res2.0.conv2,1,342,0.6801611805672665
704,backbone.res2.0.conv3,1,342,0.7183877999524391
705,backbone.res2.1.conv1,1,342,0.6613403593246214
706,backbone.res2.1.conv2,1,342,0.6813599461452552
707,backbone.res2.1.conv3,1,342,0.7517987295651983
708,backbone.res2.2.conv1,1,342,0.682333703960717
709,backbone.res2.2.conv2,1,342,0.6135646784783301
710,backbone.res2.2.conv3,1,342,0.7660091624308784
711,backbone.res3.0.conv1,1,342,0.7103341304449463
712,backbone.res3.0.conv2,1,342,0.5961562355519916
713,backbone.res3.0.conv3,1,342,0.73556817353498
714,backbone.res3.1.conv1,1,342,0.552899937505989
715,backbone.res3.1.conv2,1,342,0.7308647278692323
716,backbone.res3.1.conv3,1,342,0.722556482518198
717,backbone.res3.2.conv1,1,342,0.6984805203857959
718,backbone.res3.2.conv2,1,342,0.6450242571194217
719,backbone.res3.2.conv3,1,342,0.6405184045468615
720,backbone.res3.3.conv1,1,342,0.5589488157879087
721,backbone.res3.3.conv2,2,342,0.6479833038436462
722,backbone.res3.3.conv3,2,342,0.5303240070714376
723,backbone.res4.0.conv1,2,342,0.680849906246266
724,backbone.res4.0.conv2,2,342,0.5974312085208655
725,backbone.res4.0.conv3,2,342,0.6957587685899084
726,backbone.res4.1.conv1,2,342,0.5500125770232625
727,backbone.res4.1.conv2,2,342,0.6921401154465929
728,backbone.res4.1.conv3,2,342,0.7103541261088009
729,backbone.res4.2.conv1,2,342,0.6859543093538077
730,backbone.res4.2.conv2,2,342,0.7313584345253628
731,backbone.res4.2.conv3,2,342,0.7304465184048232
732,backbone.res4.3.conv1,2,342,0.7384702868361176
733,backbone.res4.3.conv2,2,342,0.7234219802712801
734,backbone.res4.3.conv3,2,342,0.7337503602292883
735,backbone.res4.4.conv1,2,342,0.7621212480546123
736,backbone.res4.4.conv2,2,342,0.7374940254019526
737,backbone.res4.4.conv3,2,342,0.7305485401393461
738,backbone.res4.5.conv1,2,342,0.7203852879536157
739,backbone.res4.5.conv2,2,342,0.7256862404596955
740,backbone.res4.5.conv3,2,342,0.7320887359066304
741,backbone.res2.0.conv1,1,804,0.6911156664515073
742,backbone.res2.0.conv2,1,804,0.7600707584802465
743,backbone.res2.0.conv3,1,804,0.7350512304759157
744,backbone.res2.1.conv1,1,804,0.7926282415700651
745,backbone.res2.1.conv2,1,804,0.7506383528743129
746,backbone.res2.1.conv3,1,804,0.710858163009397
747,backbone.res2.2.conv1,1,804,0.7411110356785591
748,backbone.res2.2.conv2,1,804,0.67086048481283
749,backbone.res2.2.conv3,1,804,0.6504767811253369
750,backbone.res3.0.conv1,1,804,0.7183585642909882
751,backbone.res3.0.conv2,1,804,0.6679563063461715
752,backbone.res3.0.conv3,1,804,0.737253792509645
753,backbone.res3.1.conv1,1,804,0.7165270918824304
754,backbone.res3.1.conv2,1,804,0.674848118822379
755,backbone.res3.1.conv3,1,804,0.712147036514321
756,backbone.res3.2.conv1,1,804,0.7039438955120365
757,backbone.res3.2.conv2,1,804,0.5927180938159866
758,backbone.res3.2.conv3,1,804,0.6296511112527299
759,backbone.res3.3.conv1,1,804,0.6566342309064226
760,backbone.res3.3.conv2,2,804,0.6113451507241426
761,backbone.res3.3.conv3,2,804,0.5624698398224456
762,backbone.res4.0.conv1,2,804,0.5087057376888119
763,backbone.res4.0.conv2,2,804,0.5889040224864814
764,backbone.res4.0.conv3,2,804,0.6400496867503016
765,backbone.res4.1.conv1,2,804,0.5357180956979456
766,backbone.res4.1.conv2,2,804,0.5874121629328285
767,backbone.res4.1.conv3,2,804,0.569639877433853
768,backbone.res4.2.conv1,2,804,0.5942476881282467
769,backbone.res4.2.conv2,2,804,0.5374535475384595
770,backbone.res4.2.conv3,2,804,0.5183780502215579
771,backbone.res4.3.conv1,2,804,0.5133968654488648
772,backbone.res4.3.conv2,2,804,0.4130240616276571
773,backbone.res4.3.conv3,2,804,0.5212616987061948
774,backbone.res4.4.conv1,2,804,0.49971462347745993
775,backbone.res4.4.conv2,2,804,0.5518398944145007
776,backbone.res4.4.conv3,2,804,0.5301480196846715
777,backbone.res4.5.conv1,2,804,0.4598751717701218
778,backbone.res4.5.conv2,2,804,0.4751997720303523
779,backbone.res4.5.conv3,2,804,0.5035664184786821
780,backbone.res2.0.conv1,1,1232,0.6307520249244186
781,backbone.res2.0.conv2,1,1232,0.6659170511030027
782,backbone.res2.0.conv3,1,1232,0.6663058198135619
783,backbone.res2.1.conv1,1,1232,0.6684662101913492
784,backbone.res2.1.conv2,1,1232,0.7363351729885717
785,backbone.res2.1.conv3,1,1232,0.6604192521920967
786,backbone.res2.2.conv1,1,1232,0.6636207504019921
787,backbone.res2.2.conv2,1,1232,0.618836563423674
788,backbone.res2.2.conv3,1,1232,0.6995351452056806
789,backbone.res3.0.conv1,1,1232,0.7532247899965872
790,backbone.res3.0.conv2,1,1232,0.6826735936001825
791,backbone.res3.0.conv3,1,1232,0.6906078712927457
792,backbone.res3.1.conv1,1,1232,0.736432908171556
793,backbone.res3.1.conv2,1,1232,0.7700386610898637
794,backbone.res3.1.conv3,1,1232,0.738398521168504
795,backbone.res3.2.conv1,1,1232,0.5730527834776586
796,backbone.res3.2.conv2,1,1232,0.6248319403981083
797,backbone.res3.2.conv3,1,1232,0.7374684887029419
798,backbone.res3.3.conv1,1,1232,0.7237154738905475
799,backbone.res3.3.conv2,2,1232,0.7155394344496396
800,backbone.res3.3.conv3,2,1232,0.7724861291239654
801,backbone.res4.0.conv1,2,1232,0.761414052013631
802,backbone.res4.0.conv2,2,1232,0.6022635449995625
803,backbone.res4.0.conv3,2,1232,0.7748270915719517
804,backbone.res4.1.conv1,2,1232,0.8063000853163221
805,backbone.res4.1.conv2,2,1232,0.6719770377424863
806,backbone.res4.1.conv3,2,1232,0.5655334258363846
807,backbone.res4.2.conv1,2,1232,0.5071681834284735
808,backbone.res4.2.conv2,2,1232,0.7808242405917014
809,backbone.res4.2.conv3,2,1232,0.5870545433685893
810,backbone.res4.3.conv1,2,1232,0.7061796196075267
811,backbone.res4.3.conv2,2,1232,0.7884759905323534
812,backbone.res4.3.conv3,2,1232,0.7020985272308394
813,backbone.res4.4.conv1,2,1232,0.6585205930385183
814,backbone.res4.4.conv2,2,1232,0.7940804161078613
815,backbone.res4.4.conv3,2,1232,0.7918362039034171
816,backbone.res4.5.conv1,2,1232,0.7046978124724365
817,backbone.res4.5.conv2,2,1232,0.7587977655629795
818,backbone.res4.5.conv3,2,1232,0.7865022876570736
819,backbone.res2.0.conv1,1,74,0.7690715985481164
820,backbone.res2.0.conv2,1,74,0.7722806604371619
821,backbone.res2.0.conv3,1,74,0.7978606337738882
822,backbone.res2.1.conv1,1,74,0.8515681228877195
823,backbone.res2.1.conv2,1,74,0.7583459150477324
824,backbone.res2.1.conv3,1,74,0.7498592935396935
825,backbone.res2.2.conv1,1,74,0.7767523507480117
826,backbone.res2.2.conv2,1,74,0.7636834428784067
827,backbone.res2.2.conv3,1,74,0.8828504482853833
828,backbone.res3.0.conv1,1,74,0.9106552187841008
829,backbone.res3.0.conv2,1,74,0.7128049533261911
830,backbone.res3.0.conv3,1,74,0.8769392005850034
831,backbone.res3.1.conv1,1,74,0.6716094840093241
832,backbone.res3.1.conv2,1,74,0.6142553176401805
833,backbone.res3.1.conv3,1,74,0.8564091587807453
834,backbone.res3.2.conv1,1,74,0.8325195491059618
835,backbone.res3.2.conv2,1,74,0.8777523801740629
836,backbone.res3.2.conv3,1,74,0.7705956652178462
837,backbone.res3.3.conv1,1,74,0.770430679200391
838,backbone.res3.3.conv2,2,74,0.5535293152546148
839,backbone.res3.3.conv3,2,74,0.7673306330068079
840,backbone.res4.0.conv1,2,74,0.6962328395514499
841,backbone.res4.0.conv2,2,74,0.6013213210681732
842,backbone.res4.0.conv3,2,74,0.7570899365652961
843,backbone.res4.1.conv1,2,74,0.7473208422718945
844,backbone.res4.1.conv2,2,74,0.8675475775499862
845,backbone.res4.1.conv3,2,74,0.6098397497160319
846,backbone.res4.2.conv1,2,74,0.8928580089458972
847,backbone.res4.2.conv2,2,74,0.7075295065304278
848,backbone.res4.2.conv3,2,74,0.8024875305620045
849,backbone.res4.3.conv1,2,74,0.5021083986655583
850,backbone.res4.3.conv2,2,74,0.7794274777183742
851,backbone.res4.3.conv3,2,74,0.8066784005777534
852,backbone.res4.4.conv1,2,74,0.7527007476796447
853,backbone.res4.4.conv2,2,74,0.7281164283548197
854,backbone.res4.4.conv3,2,74,0.7652814861192497
855,backbone.res4.5.conv1,2,74,0.7933132272337321
856,backbone.res4.5.conv2,2,74,0.48669968215083304
857,backbone.res4.5.conv3,2,74,0.6005720593098199
858,backbone.res2.0.conv1,1,822,0.5365688755617608
859,backbone.res2.0.conv2,1,822,0.5046110037136838
860,backbone.res2.0.conv3,1,822,0.4806105440929941
861,backbone.res2.1.conv1,1,822,0.48843950935609837
862,backbone.res2.1.conv2,1,822,0.5148648199775662
863,backbone.res2.1.conv3,1,822,0.4765227640457931
864,backbone.res2.2.conv1,1,822,0.5331782401191401
865,backbone.res2.2.conv2,1,822,0.5021009972378907
866,backbone.res2.2.conv3,1,822,0.49640299227571166
867,backbone.res3.0.conv1,1,822,0.518786524888799
868,backbone.res3.0.conv2,1,822,0.4262561810610204
869,backbone.res3.0.conv3,1,822,0.49217092020568876
870,backbone.res3.1.conv1,1,822,0.5242311747750543
871,backbone.res3.1.conv2,1,822,0.5531685542368284
872,backbone.res3.1.conv3,1,822,0.5328604460137291
873,backbone.res3.2.conv1,1,822,0.5058084835131904
874,backbone.res3.2.conv2,1,822,0.5305385840609813
875,backbone.res3.2.conv3,1,822,0.5400069805216998
876,backbone.res3.3.conv1,1,822,0.5447696022373835
877,backbone.res3.3.conv2,2,822,0.3914161568341237
878,backbone.res3.3.conv3,2,822,0.3244394218796797
879,backbone.res4.0.conv1,2,822,0.3619255936608082
880,backbone.res4.0.conv2,2,822,0.3895581615874771
881,backbone.res4.0.conv3,2,822,0.5864552166502528
